Date,Open,High,Low,Close,Adj Close,Volume
2020-08-21 00:00:00,151.779999,153.649994,150.589996,152.759995,135.831573,6722800
2020-08-24 00:00:00,152.740005,152.899994,150.350006,152.149994,136.189606,5387900
2020-08-25 00:00:00,152.779999,153.070007,151.539993,152.059998,136.109039,3863500
2020-08-26 00:00:00,151.860001,152.649994,150.639999,152.300003,136.323914,8008300
2020-08-27 00:00:00,152.419998,153.259995,151.889999,152.979996,136.932556,5575400
2020-08-28 00:00:00,152.740005,153.699997,151.899994,153.639999,137.523315,5395700
2020-08-31 00:00:00,153.000000,154.399994,152.259995,153.410004,137.317413,6362700
2020-09-01 00:00:00,153.869995,154.080002,150.070007,151.520004,135.625687,6307700
2020-09-02 00:00:00,150.789993,154.330002,149.250000,153.830002,137.693405,6881900
2020-09-03 00:00:00,154.830002,155.470001,148.300003,149.550003,133.862350,8672800
2020-09-04 00:00:00,150.169998,150.949997,147.130005,148.589996,133.003036,7200100
2020-09-08 00:00:00,150.250000,150.889999,146.899994,147.259995,131.812592,8756800
2020-09-09 00:00:00,148.149994,151.100006,148.119995,149.699997,133.996613,6960700
2020-09-10 00:00:00,149.250000,149.779999,146.520004,146.910004,131.499283,6191800
2020-09-11 00:00:00,147.050003,148.529999,146.630005,147.779999,132.278046,3934700
2020-09-14 00:00:00,148.119995,149.470001,148.009995,148.350006,132.788254,4375800
2020-09-15 00:00:00,149.449997,150.589996,148.520004,148.889999,133.271576,3658800
2020-09-16 00:00:00,149.389999,150.059998,148.350006,148.399994,132.832977,4323000
2020-09-17 00:00:00,148.039993,148.630005,146.050003,147.169998,131.732010,5461400
2020-09-18 00:00:00,146.509995,149.649994,146.199997,149.179993,133.531189,12174000
2020-09-21 00:00:00,147.580002,147.929993,142.960007,145.100006,129.879181,7574500
2020-09-22 00:00:00,144.690002,145.350006,143.720001,144.210007,129.082520,5295900
2020-09-23 00:00:00,147.479996,147.550003,144.380005,144.440002,129.288361,8784400
2020-09-24 00:00:00,144.559998,145.250000,143.339996,144.669998,129.494263,5614800
2020-09-25 00:00:00,144.000000,146.250000,143.889999,145.660004,130.380432,5531200
2020-09-28 00:00:00,146.729996,148.289993,146.419998,147.110001,131.678345,5843200
2020-09-29 00:00:00,147.600006,147.919998,146.059998,147.059998,131.633560,6768600
2020-09-30 00:00:00,147.449997,149.729996,146.839996,148.880005,133.262665,8487700
2020-10-01 00:00:00,149.309998,149.649994,146.460007,147.320007,131.866318,6457800
2020-10-02 00:00:00,146.210007,148.410004,145.830002,146.240005,130.899582,5485600
2020-10-05 00:00:00,147.000000,148.380005,146.419998,148.229996,132.680801,4992800
2020-10-06 00:00:00,148.279999,148.610001,145.869995,146.259995,130.917465,5118200
2020-10-07 00:00:00,146.490005,148.229996,145.809998,147.880005,132.367554,5603100
2020-10-08 00:00:00,148.500000,149.850006,148.039993,148.889999,133.271576,4413500
2020-10-09 00:00:00,149.649994,151.479996,149.449997,150.970001,135.133423,5054100
2020-10-12 00:00:00,151.600006,153.139999,151.020004,151.839996,135.912140,7273200
2020-10-13 00:00:00,149.000000,150.119995,147.770004,148.360001,132.797195,11057600
2020-10-14 00:00:00,148.820007,149.029999,147.389999,148.100006,132.564468,7706400
2020-10-15 00:00:00,147.479996,147.899994,146.330002,147.190002,131.749924,5978600
2020-10-16 00:00:00,147.600006,148.759995,147.009995,148.100006,132.564468,6097000
2020-10-19 00:00:00,148.529999,148.899994,144.130005,144.320007,129.180984,7250800
2020-10-20 00:00:00,144.660004,145.750000,144.119995,144.550003,129.386841,5325400
2020-10-21 00:00:00,144.119995,145.339996,143.910004,143.929993,128.831863,5221300
2020-10-22 00:00:00,144.160004,145.690002,143.839996,145.080002,129.861252,5279700
2020-10-23 00:00:00,145.880005,147.470001,144.350006,145.240005,130.004456,4154400
2020-10-26 00:00:00,144.429993,144.770004,142.750000,143.970001,128.867676,6929500
2020-10-27 00:00:00,143.740005,144.289993,142.919998,143.149994,128.133682,4890100
2020-10-28 00:00:00,141.429993,141.979996,138.179993,138.360001,123.846207,8426100
2020-10-29 00:00:00,138.000000,138.699997,136.050003,137.190002,122.798927,7205400
2020-10-30 00:00:00,136.679993,137.539993,133.649994,137.110001,122.727303,7364100
2020-11-02 00:00:00,138.979996,139.009995,137.490005,138.690002,124.141579,7088000
2020-11-03 00:00:00,140.020004,140.960007,137.779999,138.500000,123.971474,6363000
2020-11-04 00:00:00,139.490005,142.539993,138.699997,139.399994,124.777054,10263500
2020-11-05 00:00:00,140.550003,141.830002,139.259995,139.759995,125.099312,8016200
2020-11-06 00:00:00,140.399994,143.190002,139.649994,142.250000,127.328133,5942500
2020-11-09 00:00:00,148.429993,148.990005,144.919998,146.080002,130.756363,12351600
2020-11-10 00:00:00,147.250000,148.750000,146.259995,148.279999,132.725540,7386500
2020-11-11 00:00:00,149.169998,149.199997,146.860001,147.800003,132.295944,6382400
2020-11-12 00:00:00,147.610001,148.649994,146.750000,148.300003,132.743469,4710300
2020-11-13 00:00:00,149.089996,150.410004,148.410004,149.899994,134.175659,5893500
2020-11-16 00:00:00,150.919998,151.300003,149.800003,150.850006,135.026001,6266400
2020-11-17 00:00:00,150.000000,150.630005,149.119995,149.350006,133.683334,7297700
2020-11-18 00:00:00,148.869995,149.759995,147.369995,147.369995,131.910980,6661000
2020-11-19 00:00:00,147.300003,147.460007,145.589996,147.139999,131.705185,7987700
2020-11-20 00:00:00,147.050003,147.940002,146.130005,146.360001,131.007019,6354900
2020-11-23 00:00:00,146.009995,146.009995,143.039993,143.869995,129.673019,7318300
2020-11-24 00:00:00,144.000000,144.759995,143.610001,143.869995,129.673019,11034800
2020-11-25 00:00:00,144.059998,144.169998,142.860001,143.679993,129.501755,7594600
2020-11-27 00:00:00,144.500000,144.660004,143.220001,144.000000,129.790192,3059000
2020-11-30 00:00:00,144.229996,144.860001,143.059998,144.679993,130.403107,15663200
2020-12-01 00:00:00,146.289993,149.130005,145.860001,147.449997,132.899796,9738200
2020-12-02 00:00:00,147.850006,149.710007,147.699997,148.139999,133.521683,7745500
2020-12-03 00:00:00,148.039993,149.580002,147.690002,149.000000,134.296814,7310500
2020-12-04 00:00:00,149.789993,150.309998,149.270004,150.270004,135.441498,6747100
2020-12-07 00:00:00,149.350006,149.910004,148.509995,148.970001,134.269791,6634700
2020-12-08 00:00:00,150.000000,152.139999,149.550003,151.550003,136.595154,8339800
2020-12-09 00:00:00,152.830002,153.500000,151.759995,153.100006,137.992249,8440100
2020-12-10 00:00:00,152.820007,152.979996,151.679993,152.250000,137.226089,7392900
2020-12-11 00:00:00,151.529999,153.410004,151.229996,152.949997,137.857025,5977400
2020-12-14 00:00:00,153.250000,153.479996,148.990005,149.070007,134.359924,8547300
2020-12-15 00:00:00,150.000000,150.750000,149.529999,150.570007,135.711884,7612600
2020-12-16 00:00:00,150.199997,150.919998,149.550003,149.669998,134.900696,8486100
2020-12-17 00:00:00,150.089996,153.889999,149.960007,153.619995,138.460876,9920300
2020-12-18 00:00:00,153.649994,155.100006,151.669998,154.509995,139.263092,17137200
2020-12-21 00:00:00,152.009995,153.410004,150.050003,153.020004,137.920120,7893400
2020-12-22 00:00:00,152.399994,153.899994,151.860001,152.720001,137.649719,4699500
2020-12-23 00:00:00,152.800003,153.600006,151.899994,151.940002,136.946655,4607300
2020-12-24 00:00:00,151.850006,153.039993,151.820007,152.470001,137.424393,2114900
2020-12-28 00:00:00,153.320007,153.869995,152.300003,153.190002,138.073334,3855500
2020-12-29 00:00:00,154.110001,154.929993,153.800003,154.139999,138.929611,5212000
2020-12-30 00:00:00,154.740005,156.380005,154.600006,156.050003,140.651138,5412800
2020-12-31 00:00:00,156.529999,157.660004,155.110001,157.380005,141.849899,5099900
2021-01-04 00:00:00,157.240005,157.380005,154.130005,156.500000,141.056686,11765900
2021-01-05 00:00:00,156.250000,158.759995,155.070007,158.339996,142.715103,9602300
2021-01-06 00:00:00,157.240005,160.229996,156.720001,159.830002,144.058105,8230100
2021-01-07 00:00:00,159.000000,161.029999,158.350006,160.369995,144.544830,7747200
2021-01-08 00:00:00,160.509995,161.100006,159.880005,160.039993,144.247375,8228900
2021-01-11 00:00:00,160.559998,161.320007,158.770004,159.369995,143.643494,7066200
2021-01-12 00:00:00,159.149994,159.660004,157.330002,158.130005,142.525864,6903200
2021-01-13 00:00:00,158.229996,158.460007,156.750000,157.889999,142.309525,6643100
2021-01-14 00:00:00,160.449997,161.949997,159.610001,160.649994,144.797165,10030800
2021-01-15 00:00:00,160.300003,161.410004,159.110001,160.300003,144.481720,7630800
2021-01-19 00:00:00,162.000000,163.039993,161.100006,162.779999,146.717010,9057600
2021-01-20 00:00:00,163.199997,164.139999,161.800003,162.380005,146.356476,6839900
2021-01-21 00:00:00,161.320007,162.479996,160.059998,161.729996,145.770615,6818000
2021-01-22 00:00:00,162.360001,165.160004,161.869995,163.550003,147.411041,8137000
2021-01-25 00:00:00,165.009995,166.089996,163.660004,165.979996,149.601242,9924400
2021-01-26 00:00:00,169.699997,173.649994,169.389999,170.479996,153.657166,14205700
2021-01-27 00:00:00,169.119995,170.919998,167.449997,167.880005,151.313751,14207300
2021-01-28 00:00:00,168.199997,170.860001,167.800003,169.160004,152.467438,8944400
2021-01-29 00:00:00,164.259995,166.000000,160.550003,163.130005,147.032471,22505900
2021-02-01 00:00:00,165.309998,165.309998,162.600006,162.710007,146.653900,9971400
2021-02-02 00:00:00,163.380005,163.660004,161.179993,161.250000,145.337982,11443300
2021-02-03 00:00:00,160.940002,161.520004,159.570007,160.500000,144.661987,8601900
2021-02-04 00:00:00,161.000000,162.089996,159.759995,161.990005,146.004990,7758100
2021-02-05 00:00:00,164.860001,165.440002,163.860001,164.449997,148.222198,9495300
2021-02-08 00:00:00,165.029999,165.919998,163.880005,164.919998,148.645828,6035300
2021-02-09 00:00:00,165.199997,166.589996,164.970001,166.270004,149.862656,5544200
2021-02-10 00:00:00,167.889999,167.940002,165.699997,166.809998,150.349335,5921300
2021-02-11 00:00:00,167.000000,167.380005,165.600006,166.059998,149.673309,4871300
2021-02-12 00:00:00,164.399994,166.850006,164.000000,166.580002,150.142014,4413100
2021-02-16 00:00:00,166.580002,167.050003,164.639999,165.070007,148.781036,5656100
2021-02-17 00:00:00,164.970001,166.089996,164.360001,165.660004,149.312836,6676700
2021-02-18 00:00:00,164.960007,166.160004,164.300003,165.740005,149.384933,5189100
2021-02-19 00:00:00,165.600006,165.960007,162.910004,162.979996,146.897247,8190900
2021-02-22 00:00:00,161.869995,162.539993,160.289993,161.869995,146.806595,6447100
2021-02-23 00:00:00,161.479996,163.190002,160.399994,160.440002,145.509674,7042800
2021-02-24 00:00:00,162.399994,164.389999,160.919998,162.589996,147.459579,10286100
2021-02-25 00:00:00,163.130005,163.699997,161.990005,162.759995,147.613739,9719700
2021-02-26 00:00:00,162.000000,162.410004,157.970001,158.460007,143.713913,14417500
2021-03-01 00:00:00,161.449997,161.529999,159.089996,159.320007,144.493881,10551400
2021-03-02 00:00:00,159.779999,160.779999,158.600006,159.020004,144.221786,7610900
2021-03-03 00:00:00,158.250000,158.899994,156.059998,156.220001,141.682388,8499600
2021-03-04 00:00:00,155.990005,156.100006,151.470001,153.070007,138.825500,11033200
2021-03-05 00:00:00,153.979996,156.690002,153.130005,156.100006,141.573547,8331600
2021-03-08 00:00:00,157.000000,159.330002,155.979996,157.399994,142.752548,6546700
2021-03-09 00:00:00,156.889999,160.750000,156.889999,157.699997,143.024643,7461300
2021-03-10 00:00:00,158.820007,159.899994,157.360001,159.149994,144.339722,6635600
2021-03-11 00:00:00,159.539993,160.630005,158.919998,159.139999,144.330643,6305600
2021-03-12 00:00:00,159.279999,160.309998,159.190002,159.600006,144.747849,5474800
2021-03-15 00:00:00,159.750000,160.660004,158.500000,160.419998,145.491516,5524100
2021-03-16 00:00:00,160.460007,161.679993,160.240005,161.369995,146.353088,6369100
2021-03-17 00:00:00,160.830002,161.729996,159.529999,160.770004,145.808960,6001400
2021-03-18 00:00:00,160.210007,161.490005,159.960007,160.470001,145.536880,4801800
2021-03-19 00:00:00,160.690002,161.500000,159.470001,160.039993,145.146851,14891500
2021-03-22 00:00:00,158.309998,160.649994,158.000000,160.500000,145.564072,7544100
2021-03-23 00:00:00,160.210007,161.199997,158.880005,160.350006,145.428040,7178300
2021-03-24 00:00:00,160.100006,162.479996,159.820007,161.910004,146.842865,6370100
2021-03-25 00:00:00,162.440002,162.449997,160.639999,161.970001,146.897293,6269800
2021-03-26 00:00:00,162.089996,165.100006,161.380005,164.929993,149.581787,7619200
2021-03-29 00:00:00,163.830002,167.029999,163.630005,166.039993,150.588516,8535100
2021-03-30 00:00:00,165.020004,165.660004,164.229996,165.009995,149.654358,7236300
2021-03-31 00:00:00,164.960007,165.389999,163.699997,164.350006,149.055832,8281500
2021-04-01 00:00:00,162.600006,163.839996,162.259995,162.830002,147.677246,7229700
2021-04-05 00:00:00,163.639999,164.750000,162.660004,163.429993,148.221405,7387100
2021-04-06 00:00:00,164.080002,164.520004,163.000000,163.389999,148.185120,5074200
2021-04-07 00:00:00,163.550003,164.279999,163.320007,163.610001,148.384659,4608000
2021-04-08 00:00:00,164.000000,164.110001,162.850006,162.970001,147.804199,5039400
2021-04-09 00:00:00,162.119995,162.929993,159.779999,161.250000,146.244293,8418300
2021-04-12 00:00:00,161.089996,162.080002,160.339996,161.639999,146.597977,5022800
2021-04-13 00:00:00,156.860001,159.929993,156.529999,159.479996,144.638962,18424100
2021-04-14 00:00:00,157.830002,160.110001,157.539993,159.919998,145.038055,7718300
2021-04-15 00:00:00,160.720001,162.389999,160.229996,160.389999,145.464294,7524600
2021-04-16 00:00:00,161.339996,162.509995,160.559998,162.240005,147.142136,9049400
2021-04-19 00:00:00,162.500000,163.110001,160.839996,162.690002,147.550278,8353500
2021-04-20 00:00:00,161.000000,167.789993,161.000000,166.479996,150.987564,14050700
2021-04-21 00:00:00,166.369995,166.910004,165.289993,166.589996,151.087341,6333200
2021-04-22 00:00:00,165.839996,166.279999,164.619995,165.179993,149.808548,7233000
2021-04-23 00:00:00,164.529999,166.059998,164.000000,165.520004,150.116898,6015300
2021-04-26 00:00:00,165.210007,165.410004,163.759995,164.119995,148.847168,6027800
2021-04-27 00:00:00,163.759995,163.910004,162.470001,163.179993,147.994659,6217700
2021-04-28 00:00:00,162.860001,163.199997,161.649994,161.979996,146.906326,7448000
2021-04-29 00:00:00,161.899994,164.259995,161.809998,164.199997,148.919754,6394300
2021-04-30 00:00:00,164.149994,164.330002,162.520004,162.729996,147.586563,9079100
2021-05-03 00:00:00,163.600006,165.320007,163.119995,165.210007,149.835754,6594100
2021-05-04 00:00:00,164.830002,167.850006,164.669998,167.770004,152.157532,10179500
2021-05-05 00:00:00,167.500000,168.399994,166.789993,167.070007,151.522659,7792300
2021-05-06 00:00:00,166.789993,167.889999,166.240005,167.740005,152.130371,5529900
2021-05-07 00:00:00,168.300003,169.179993,167.830002,168.500000,152.819611,5316200
2021-05-10 00:00:00,169.899994,171.529999,169.229996,170.270004,154.424881,8357500
2021-05-11 00:00:00,170.649994,170.869995,168.279999,168.880005,153.164230,8217900
2021-05-12 00:00:00,168.539993,169.800003,167.949997,168.199997,152.547501,6758300
2021-05-13 00:00:00,166.970001,170.699997,166.970001,169.960007,154.143723,8018600
2021-05-14 00:00:00,171.479996,171.610001,170.169998,170.220001,154.379547,5797700
2021-05-17 00:00:00,170.399994,171.889999,170.309998,170.389999,154.533707,5722600
2021-05-18 00:00:00,169.979996,171.369995,169.529999,170.449997,154.588104,5846000
2021-05-19 00:00:00,169.910004,170.160004,168.039993,170.080002,154.252579,5533800
2021-05-20 00:00:00,169.940002,171.589996,169.690002,171.070007,155.150452,4853200
2021-05-21 00:00:00,171.330002,172.740005,170.869995,170.960007,155.050690,6501800
2021-05-24 00:00:00,170.899994,171.350006,169.770004,170.550003,155.643845,5195100
2021-05-25 00:00:00,170.669998,171.029999,169.740005,170.080002,155.214935,7444700
2021-05-26 00:00:00,170.000000,170.080002,168.279999,169.070007,154.293198,5726400
2021-05-27 00:00:00,169.259995,170.169998,168.380005,168.809998,154.055923,8114700
2021-05-28 00:00:00,169.520004,171.009995,169.169998,169.250000,154.457504,6400800
2021-06-01 00:00:00,170.149994,170.199997,165.380005,165.529999,151.062576,10448400
2021-06-02 00:00:00,165.300003,166.729996,165.110001,166.199997,151.674042,6806000
2021-06-03 00:00:00,165.889999,167.149994,165.710007,166.039993,151.528030,5808800
2021-06-04 00:00:00,167.009995,167.570007,165.869995,165.970001,151.464172,6510300
2021-06-07 00:00:00,166.000000,166.320007,164.630005,164.839996,150.432907,5362800
2021-06-08 00:00:00,165.279999,165.660004,162.070007,163.389999,149.109665,7746800
2021-06-09 00:00:00,163.990005,165.779999,163.660004,165.589996,151.117355,5552600
2021-06-10 00:00:00,166.000000,167.580002,165.949997,167.080002,152.477142,6463100
2021-06-11 00:00:00,167.070007,167.080002,164.220001,164.960007,150.542450,7389900
2021-06-14 00:00:00,164.500000,165.460007,163.899994,165.369995,150.916595,4931300
2021-06-15 00:00:00,165.229996,165.860001,164.389999,164.490005,150.113495,5062900
2021-06-16 00:00:00,164.800003,165.750000,163.479996,164.429993,150.058762,6988500
2021-06-17 00:00:00,164.190002,165.699997,163.500000,165.220001,150.779709,5874700
2021-06-18 00:00:00,163.270004,164.190002,161.789993,161.979996,147.822876,12993000
2021-06-21 00:00:00,162.770004,164.259995,162.250000,163.839996,149.520340,6592300
2021-06-22 00:00:00,163.710007,164.039993,163.279999,163.619995,149.319519,5627800
2021-06-23 00:00:00,163.690002,163.690002,162.479996,162.630005,148.416107,4493400
2021-06-24 00:00:00,163.270004,164.199997,162.800003,163.369995,149.091400,4549200
2021-06-25 00:00:00,162.940002,164.779999,162.889999,164.210007,149.857971,10963800
2021-06-28 00:00:00,164.440002,165.070007,163.520004,164.020004,149.684586,5604000
2021-06-29 00:00:00,164.000000,164.639999,163.410004,164.029999,149.693726,3749500
2021-06-30 00:00:00,164.000000,164.970001,163.669998,164.740005,150.341675,6151700
2021-07-01 00:00:00,164.740005,166.009995,164.630005,165.960007,151.455032,6320200
2021-07-02 00:00:00,166.020004,169.300003,165.639999,168.979996,154.211044,9059900
2021-07-06 00:00:00,167.910004,168.860001,166.990005,167.970001,153.289352,6098500
2021-07-07 00:00:00,167.479996,169.500000,167.479996,169.410004,154.603516,6293500
2021-07-08 00:00:00,168.699997,169.460007,167.580002,169.080002,154.302353,5755500
2021-07-09 00:00:00,169.369995,170.369995,169.240005,169.750000,154.913773,6120900
2021-07-12 00:00:00,169.729996,171.179993,168.539993,169.479996,154.667358,7840500
2021-07-13 00:00:00,168.970001,169.759995,168.669998,169.270004,154.475708,4691200
2021-07-14 00:00:00,170.000000,170.830002,169.039993,170.419998,155.525192,6162900
2021-07-15 00:00:00,169.300003,169.899994,167.720001,168.369995,153.654388,6656900
2021-07-16 00:00:00,168.339996,169.089996,167.949997,168.100006,153.407990,5834900
2021-07-19 00:00:00,166.479996,168.190002,165.320007,166.880005,152.294571,8219700
2021-07-20 00:00:00,166.899994,170.809998,166.839996,168.449997,153.727402,9902800
2021-07-21 00:00:00,169.300003,169.690002,167.479996,169.490005,154.676529,7585200
2021-07-22 00:00:00,169.360001,171.070007,168.649994,169.979996,155.123688,5281900
2021-07-23 00:00:00,171.000000,172.179993,170.380005,171.789993,156.775497,5014900
2021-07-26 00:00:00,171.820007,172.139999,170.860001,171.869995,156.848495,4484900
2021-07-27 00:00:00,171.800003,172.720001,170.669998,172.660004,157.569427,7089300
2021-07-28 00:00:00,172.729996,173.380005,172.080002,172.179993,157.131378,5750700
2021-07-29 00:00:00,172.740005,173.339996,171.089996,172.179993,157.131378,4214100
2021-07-30 00:00:00,172.539993,172.979996,171.839996,172.199997,157.149658,5346400
2021-08-02 00:00:00,172.470001,172.839996,171.300003,172.270004,157.213562,3721500
2021-08-03 00:00:00,172.729996,174.500000,172.440002,174.389999,159.148239,6033000
2021-08-04 00:00:00,174.199997,174.589996,173.259995,173.360001,158.208252,4793100
2021-08-05 00:00:00,173.850006,173.850006,172.419998,173.690002,158.509415,4291000
2021-08-06 00:00:00,173.940002,173.940002,172.449997,173.110001,157.980103,4581100
2021-08-09 00:00:00,173.720001,174.250000,172.929993,173.710007,158.527664,3950200
2021-08-10 00:00:00,173.259995,174.110001,172.779999,173.770004,158.582443,3678300
2021-08-11 00:00:00,174.250000,174.470001,173.559998,173.800003,158.609833,4221300
2021-08-12 00:00:00,173.820007,175.289993,173.589996,175.199997,159.887451,4300400
2021-08-13 00:00:00,175.289993,176.289993,175.119995,176.250000,160.845657,5882100
2021-08-16 00:00:00,176.550003,177.889999,175.949997,177.839996,162.296722,4782800
2021-08-17 00:00:00,177.309998,179.509995,177.309998,179.470001,163.784256,6041900
2021-08-18 00:00:00,179.500000,179.500000,177.130005,177.190002,161.703506,7134100
2021-08-19 00:00:00,176.619995,179.330002,176.070007,178.570007,162.962906,5615000
2021-08-20 00:00:00,178.889999,179.919998,178.070007,179.440002,163.756866,5428700
2021-08-23 00:00:00,178.389999,178.929993,177.539993,177.610001,163.049988,6461700
2021-08-24 00:00:00,176.990005,177.210007,175.279999,175.389999,161.012009,5734800
2021-08-25 00:00:00,175.690002,175.899994,173.889999,174.229996,159.947052,5700300
2021-08-26 00:00:00,173.949997,174.720001,173.050003,173.300003,159.093323,5031600
2021-08-27 00:00:00,174.279999,174.279999,172.750000,172.929993,158.753647,7046100
2021-08-30 00:00:00,172.789993,174.279999,172.779999,173.660004,159.423798,3252700
2021-08-31 00:00:00,173.490005,174.490005,172.479996,173.130005,158.937271,7106800
2021-09-01 00:00:00,172.899994,173.740005,172.059998,173.740005,159.497269,5327400
2021-09-02 00:00:00,174.339996,175.190002,173.910004,174.929993,160.589676,4544300
2021-09-03 00:00:00,175.100006,175.220001,173.809998,175.039993,160.690674,4096900
2021-09-07 00:00:00,174.350006,175.029999,171.669998,172.320007,158.193649,6859900
2021-09-08 00:00:00,171.619995,172.979996,171.080002,171.899994,157.808060,4661700
2021-09-09 00:00:00,171.190002,171.479996,167.699997,168.070007,154.292038,7114600
2021-09-10 00:00:00,168.550003,169.089996,166.869995,166.970001,153.282227,6699300
2021-09-13 00:00:00,167.919998,168.119995,165.130005,165.800003,152.208145,6273500
2021-09-14 00:00:00,166.399994,166.539993,164.509995,164.800003,151.290115,5259600
2021-09-15 00:00:00,165.000000,165.960007,164.309998,165.419998,151.859268,7935300
2021-09-16 00:00:00,165.649994,166.460007,164.190002,165.220001,151.675705,5665400
2021-09-17 00:00:00,164.300003,164.910004,163.559998,164.750000,151.244202,13419800
2021-09-20 00:00:00,163.479996,165.169998,162.169998,163.809998,150.381256,7270800
2021-09-21 00:00:00,164.610001,165.979996,164.240005,164.529999,151.042252,6663600
2021-09-22 00:00:00,165.350006,165.949997,163.630005,163.929993,150.491440,5657100
2021-09-23 00:00:00,164.399994,165.770004,164.149994,164.860001,151.345200,4697900
2021-09-24 00:00:00,164.750000,165.649994,163.889999,164.360001,150.886215,4399300
2021-09-27 00:00:00,164.000000,164.360001,162.850006,163.169998,149.793777,5775500
2021-09-28 00:00:00,163.100006,163.910004,161.770004,162.809998,149.463242,7610400
2021-09-29 00:00:00,163.000000,164.660004,162.779999,164.020004,150.574081,5124100
2021-09-30 00:00:00,164.639999,165.399994,161.410004,161.500000,148.260651,6972300
2021-10-01 00:00:00,161.529999,161.899994,158.619995,160.470001,147.315079,8568300
2021-10-04 00:00:00,159.990005,161.000000,157.669998,159.220001,146.167526,8620700
2021-10-05 00:00:00,159.860001,161.110001,159.149994,159.580002,146.498016,5129000
2021-10-06 00:00:00,159.869995,159.949997,157.839996,159.910004,146.800980,7312600
2021-10-07 00:00:00,160.020004,162.610001,160.020004,161.339996,148.113770,5309200
2021-10-08 00:00:00,161.320007,161.610001,160.250000,160.929993,147.737366,4343200
2021-10-11 00:00:00,160.860001,161.850006,159.940002,160.250000,147.113129,4101600
2021-10-12 00:00:00,160.000000,160.179993,157.339996,157.690002,144.762970,6686400
2021-10-13 00:00:00,157.820007,160.080002,157.750000,159.199997,146.149200,6901100
2021-10-14 00:00:00,159.710007,161.139999,159.600006,160.110001,146.984604,4579200
2021-10-15 00:00:00,161.029999,161.809998,160.410004,161.300003,148.077042,6918400
2021-10-18 00:00:00,160.250000,160.889999,159.199997,160.119995,146.993774,7465500
2021-10-19 00:00:00,160.899994,165.149994,160.729996,163.869995,150.436371,10081300
2021-10-20 00:00:00,163.979996,164.750000,163.259995,163.779999,150.353729,6003200
2021-10-21 00:00:00,164.300003,164.389999,162.279999,163.399994,150.004883,4524100
2021-10-22 00:00:00,163.059998,164.059998,162.960007,163.720001,150.298645,4304300
2021-10-25 00:00:00,163.720001,164.309998,161.710007,164.080002,150.629135,6715400
2021-10-26 00:00:00,164.559998,166.029999,164.050003,165.750000,152.162216,6939100
2021-10-27 00:00:00,165.679993,165.759995,163.309998,163.740005,150.317001,7018800
2021-10-28 00:00:00,163.770004,165.199997,162.320007,162.850006,149.499985,6278800
2021-10-29 00:00:00,162.350006,163.250000,160.610001,162.880005,149.527512,8526800
2021-11-01 00:00:00,163.160004,163.979996,159.399994,163.020004,149.656067,5846400
2021-11-02 00:00:00,163.699997,166.979996,162.979996,165.589996,152.015350,8450600
2021-11-03 00:00:00,165.039993,165.770004,163.429993,165.059998,151.528793,6717800
2021-11-04 00:00:00,164.940002,164.990005,162.669998,164.600006,151.106522,8224400
2021-11-05 00:00:00,162.479996,164.600006,162.199997,163.429993,150.032440,6215900
2021-11-08 00:00:00,163.679993,164.169998,162.009995,162.869995,149.518356,5578800
2021-11-09 00:00:00,162.610001,163.589996,162.020004,162.509995,149.187820,6112800
2021-11-10 00:00:00,162.529999,164.839996,162.350006,164.270004,150.803574,6225100
2021-11-11 00:00:00,163.490005,163.809998,162.490005,163.059998,149.692749,4118800
2021-11-12 00:00:00,167.429993,167.619995,164.610001,165.009995,151.482895,18995200
2021-11-15 00:00:00,165.000000,165.460007,163.220001,163.520004,150.115067,7496200
2021-11-16 00:00:00,163.179993,164.350006,162.619995,162.669998,149.334732,7594700
2021-11-17 00:00:00,162.869995,163.860001,161.789993,163.279999,149.894699,5414500
2021-11-18 00:00:00,163.449997,164.470001,162.130005,162.399994,149.086884,6358700
2021-11-19 00:00:00,163.039993,163.190002,161.779999,162.889999,149.536713,7620700
2021-11-22 00:00:00,161.029999,162.639999,159.649994,159.699997,147.568497,7634500
2021-11-23 00:00:00,159.520004,161.000000,158.779999,160.690002,148.483276,7734000
2021-11-24 00:00:00,160.139999,160.619995,159.380005,160.240005,148.067474,5230900
2021-11-26 00:00:00,160.600006,161.160004,158.660004,159.199997,147.106491,8523100
2021-11-29 00:00:00,159.500000,160.419998,158.419998,159.750000,147.614685,9188500
2021-11-30 00:00:00,158.509995,159.000000,155.850006,155.929993,144.084900,14981700
2021-12-01 00:00:00,156.880005,160.080002,156.250000,158.080002,146.071548,9835800
2021-12-02 00:00:00,157.259995,159.289993,156.750000,157.089996,145.156754,11334700
2021-12-03 00:00:00,157.910004,159.669998,157.589996,159.380005,147.272812,8750500
2021-12-06 00:00:00,160.190002,163.520004,159.830002,162.940002,150.562363,9692000
2021-12-07 00:00:00,164.000000,164.270004,162.410004,163.360001,150.950470,8311300
2021-12-08 00:00:00,163.470001,164.570007,162.639999,164.339996,151.856018,6216400
2021-12-09 00:00:00,164.179993,165.979996,163.490005,165.899994,153.297485,8574200
2021-12-10 00:00:00,165.570007,166.690002,164.649994,165.490005,152.918701,6572200
2021-12-13 00:00:00,164.750000,169.199997,163.800003,168.449997,155.653809,11142300
2021-12-14 00:00:00,168.330002,170.970001,167.160004,170.289993,157.354034,10482400
